distance;prr;successes;opportunities
50,000000;0,984194;13512;13729
100,000000;0,947545;13024;13745
150,000000;0,917547;13554;14772
200,000000;0,877604;12426;14159
250,000000;0,873797;11985;13716
300,000000;0,831282;14185;17064
350,000000;0,825472;12548;15201
400,000000;0,817463;10748;13148
450,000000;0,732862;9846;13435
500,000000;0,740687;10160;13717
550,000000;0,634178;8862;13974
600,000000;0,529238;7693;14536
650,000000;0,411049;6347;15441
700,000000;0,262042;3128;11937
750,000000;0,130663;1892;14480
800,000000;0,059773;870;14555
850,000000;0,022238;317;14255
900,000000;0,006526;91;13945
950,000000;0,002583;34;13162
1000,000000;0,000639;9;14082
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
