distance;prr;successes;opportunities
50,000000;0,987482;13726;13900
100,000000;0,974131;14686;15076
150,000000;0,944304;13072;13843
200,000000;0,922054;12622;13689
250,000000;0,913297;14905;16320
300,000000;0,848032;11529;13595
350,000000;0,848429;10529;12410
400,000000;0,824962;9214;11169
450,000000;0,765498;8693;11356
500,000000;0,709738;8651;12189
550,000000;0,662036;9246;13966
600,000000;0,553533;9213;16644
650,000000;0,412046;6718;16304
700,000000;0,265962;4428;16649
750,000000;0,141194;2135;15121
800,000000;0,057910;828;14298
850,000000;0,021596;351;16253
900,000000;0,007322;96;13112
950,000000;0,002267;31;13677
1000,000000;0,000517;7;13543
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
