distance;prr;successes;opportunities
50,000000;0,988832;16734;16923
100,000000;0,962818;15278;15868
150,000000;0,969295;14774;15242
200,000000;0,941838;13813;14666
250,000000;0,915367;13325;14557
300,000000;0,873018;12829;14695
350,000000;0,858162;12633;14721
400,000000;0,844130;14725;17444
450,000000;0,737790;11224;15213
500,000000;0,717467;10084;14055
550,000000;0,670659;7671;11438
600,000000;0,540796;6986;12918
650,000000;0,344765;5871;17029
700,000000;0,216564;3334;15395
750,000000;0,123483;1903;15411
800,000000;0,050775;698;13747
850,000000;0,019232;241;12531
900,000000;0,006538;79;12084
950,000000;0,000961;10;10409
1000,000000;0,000114;1;8760
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
