distance;prr;successes;opportunities
50,000000;0,990256;14736;14881
100,000000;0,963560;11423;11855
150,000000;0,942574;13525;14349
200,000000;0,913689;10713;11725
250,000000;0,891915;9234;10353
300,000000;0,837001;9510;11362
350,000000;0,847583;10855;12807
400,000000;0,783227;13159;16801
450,000000;0,700085;11529;16468
500,000000;0,705369;9617;13634
550,000000;0,558321;7850;14060
600,000000;0,420786;6308;14991
650,000000;0,277225;3648;13159
700,000000;0,149572;2202;14722
750,000000;0,071900;1123;15619
800,000000;0,037013;567;15319
850,000000;0,009415;132;14020
900,000000;0,004077;65;15943
950,000000;0,000932;15;16089
1000,000000;0,000471;7;14866
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
