distance;prr;successes;opportunities
50,000000;0,986524;12665;12838
100,000000;0,965491;12842;13301
150,000000;0,929937;13034;14016
200,000000;0,902857;11599;12847
250,000000;0,878767;10119;11515
300,000000;0,831549;9784;11766
350,000000;0,835141;10628;12726
400,000000;0,769367;10458;13593
450,000000;0,786157;10915;13884
500,000000;0,701774;11434;16293
550,000000;0,658647;10431;15837
600,000000;0,561962;7632;13581
650,000000;0,415207;5974;14388
700,000000;0,236538;3321;14040
750,000000;0,129161;2270;17575
800,000000;0,061685;998;16179
850,000000;0,019584;271;13838
900,000000;0,005843;90;15402
950,000000;0,002718;43;15819
1000,000000;0,001021;14;13714
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
