distance;prr;successes;opportunities
50,000000;0,983161;10393;10571
100,000000;0,959097;11349;11833
150,000000;0,935092;11165;11940
200,000000;0,904607;11370;12569
250,000000;0,853468;11445;13410
300,000000;0,837387;11190;13363
350,000000;0,814917;11571;14199
400,000000;0,782280;11390;14560
450,000000;0,722734;12074;16706
500,000000;0,512767;7129;13903
550,000000;0,377942;5990;15849
600,000000;0,266222;4189;15735
650,000000;0,172688;2586;14975
700,000000;0,091085;1459;16018
750,000000;0,041817;581;13894
800,000000;0,015720;246;15649
850,000000;0,007980;111;13910
900,000000;0,001693;25;14770
950,000000;0,000726;11;15152
1000,000000;0,000287;4;13938
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
