distance;prr;successes;opportunities
50,000000;0,980567;14986;15283
100,000000;0,959258;16128;16813
150,000000;0,946384;15180;16040
200,000000;0,926386;15353;16573
250,000000;0,898870;14239;15841
300,000000;0,873093;14537;16650
350,000000;0,874910;13317;15221
400,000000;0,789477;13264;16801
450,000000;0,784508;12731;16228
500,000000;0,766001;12770;16671
550,000000;0,701683;8964;12775
600,000000;0,567311;8976;15822
650,000000;0,404036;5286;13083
700,000000;0,258382;2813;10887
750,000000;0,129944;1498;11528
800,000000;0,066746;727;10892
850,000000;0,022570;258;11431
900,000000;0,006756;81;11990
950,000000;0,001751;22;12565
1000,000000;0,000862;9;10442
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
