distance;prr;successes;opportunities
50,000000;0,986851;10432;10571
100,000000;0,964253;11410;11833
150,000000;0,941792;11245;11940
200,000000;0,910176;11440;12569
250,000000;0,860328;11537;13410
300,000000;0,846816;11316;13363
350,000000;0,823650;11695;14199
400,000000;0,800343;11653;14560
450,000000;0,756016;12630;16706
500,000000;0,712508;9906;13903
550,000000;0,632217;10020;15849
600,000000;0,537464;8457;15735
650,000000;0,422571;6328;14975
700,000000;0,261331;4186;16018
750,000000;0,128833;1790;13894
800,000000;0,057000;892;15649
850,000000;0,023293;324;13910
900,000000;0,006838;101;14770
950,000000;0,001452;22;15152
1000,000000;0,000789;11;13938
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
