distance;prr;successes;opportunities
50,000000;0,987522;14878;15066
100,000000;0,956803;16568;17316
150,000000;0,946790;16014;16914
200,000000;0,920799;16916;18371
250,000000;0,894154;15434;17261
300,000000;0,888858;15971;17968
350,000000;0,825659;11925;14443
400,000000;0,836886;12837;15339
450,000000;0,770057;12257;15917
500,000000;0,702623;10018;14258
550,000000;0,558767;7616;13630
600,000000;0,402864;5035;12498
650,000000;0,284801;3832;13455
700,000000;0,153111;2276;14865
750,000000;0,084479;1112;13163
800,000000;0,029967;335;11179
850,000000;0,012326;123;9979
900,000000;0,003967;39;9831
950,000000;0,001045;11;10531
1000,000000;0,000088;1;11311
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
