distance;prr;successes;opportunities
50,000000;0,976982;12521;12816
100,000000;0,955800;12845;13439
150,000000;0,928874;17095;18404
200,000000;0,902098;14706;16302
250,000000;0,884181;12375;13996
300,000000;0,829054;12430;14993
350,000000;0,800649;11603;14492
400,000000;0,797855;13463;16874
450,000000;0,719376;9226;12825
500,000000;0,533111;8010;15025
550,000000;0,403609;6285;15572
600,000000;0,267972;3571;13326
650,000000;0,155069;2010;12962
700,000000;0,092276;1172;12701
750,000000;0,040459;476;11765
800,000000;0,015585;205;13154
850,000000;0,006890;100;14513
900,000000;0,002254;30;13307
950,000000;0,000305;4;13102
1000,000000;0,000291;4;13746
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
