distance;prr;successes;opportunities
50,000000;0,984260;12319;12516
100,000000;0,957838;9905;10341
150,000000;0,954461;11339;11880
200,000000;0,919945;11997;13041
250,000000;0,875949;13960;15937
300,000000;0,877996;13299;15147
350,000000;0,835323;11408;13657
400,000000;0,764315;11266;14740
450,000000;0,756628;11559;15277
500,000000;0,652721;9501;14556
550,000000;0,544045;9091;16710
600,000000;0,428746;6661;15536
650,000000;0,292802;3966;13545
700,000000;0,164446;2234;13585
750,000000;0,071761;925;12890
800,000000;0,033409;440;13170
850,000000;0,010927;154;14094
900,000000;0,004687;82;17495
950,000000;0,000955;14;14667
1000,000000;0,000280;4;14268
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
