distance;prr;successes;opportunities
50,000000;0,993891;12364;12440
100,000000;0,959014;11910;12419
150,000000;0,955843;13291;13905
200,000000;0,923032;12712;13772
250,000000;0,881050;12888;14628
300,000000;0,859511;12805;14898
350,000000;0,829948;10991;13243
400,000000;0,817602;10776;13180
450,000000;0,771256;9815;12726
500,000000;0,623721;7988;12807
550,000000;0,556422;7209;12956
600,000000;0,432277;5850;13533
650,000000;0,271601;3728;13726
700,000000;0,154078;2352;15265
750,000000;0,079403;1219;15352
800,000000;0,036605;602;16446
850,000000;0,010821;161;14879
900,000000;0,003064;49;15992
950,000000;0,000776;13;16762
1000,000000;0,000351;5;14257
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
