distance;prr;successes;opportunities
50,000000;0,978920;14442;14753
100,000000;0,956309;13286;13893
150,000000;0,927198;13118;14148
200,000000;0,889241;11770;13236
250,000000;0,864526;12546;14512
300,000000;0,845488;13680;16180
350,000000;0,806112;12344;15313
400,000000;0,765347;11096;14498
450,000000;0,687620;9637;14015
500,000000;0,503395;7192;14287
550,000000;0,379230;6186;16312
600,000000;0,279866;3917;13996
650,000000;0,162856;2479;15222
700,000000;0,081714;1270;15542
750,000000;0,039565;579;14634
800,000000;0,017695;187;10568
850,000000;0,008141;89;10932
900,000000;0,001790;25;13963
950,000000;0,000872;11;12609
1000,000000;0,000338;5;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
