distance;prr;successes;opportunities
50,000000;0,987718;14315;14493
100,000000;0,966592;12441;12871
150,000000;0,956299;11007;11510
200,000000;0,892522;11709;13119
250,000000;0,907207;11253;12404
300,000000;0,844701;10960;12975
350,000000;0,811741;11228;13832
400,000000;0,782270;11957;15285
450,000000;0,758109;11289;14891
500,000000;0,682303;8960;13132
550,000000;0,642439;10306;16042
600,000000;0,500000;8459;16918
650,000000;0,339823;4259;12533
700,000000;0,211448;2752;13015
750,000000;0,120025;1532;12764
800,000000;0,047330;632;13353
850,000000;0,015653;252;16099
900,000000;0,006982;132;18907
950,000000;0,000831;12;14443
1000,000000;0,000693;10;14438
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
