distance;prr;successes;opportunities
50,000000;0,988336;17710;17919
100,000000;0,958310;16987;17726
150,000000;0,914526;16520;18064
200,000000;0,914254;16644;18205
250,000000;0,877681;16166;18419
300,000000;0,878642;13691;15582
350,000000;0,827182;12282;14848
400,000000;0,771405;11109;14401
450,000000;0,753526;10043;13328
500,000000;0,684516;8245;12045
550,000000;0,611070;7430;12159
600,000000;0,480985;5780;12017
650,000000;0,347270;4070;11720
700,000000;0,206349;2587;12537
750,000000;0,104497;1464;14010
800,000000;0,049298;583;11826
850,000000;0,015822;178;11250
900,000000;0,004990;60;12024
950,000000;0,002144;26;12126
1000,000000;0,000462;6;12988
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
