distance;prr;successes;opportunities
50,000000;0,984558;13517;13729
100,000000;0,966761;15037;15554
150,000000;0,944530;15257;16153
200,000000;0,907501;14216;15665
250,000000;0,877714;13867;15799
300,000000;0,863929;14622;16925
350,000000;0,822591;12329;14988
400,000000;0,776303;9887;12736
450,000000;0,773286;10253;13259
500,000000;0,644208;8481;13165
550,000000;0,537715;7207;13403
600,000000;0,405501;5705;14069
650,000000;0,256908;3747;14585
700,000000;0,145140;1898;13077
750,000000;0,077829;1037;13324
800,000000;0,035839;461;12863
850,000000;0,012935;181;13993
900,000000;0,003881;53;13655
950,000000;0,001464;20;13665
1000,000000;0,000237;3;12654
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
