distance;prr;successes;opportunities
50,000000;0,990334;14344;14484
100,000000;0,945384;13865;14666
150,000000;0,926289;16839;18179
200,000000;0,893947;10958;12258
250,000000;0,880227;11156;12674
300,000000;0,849511;13198;15536
350,000000;0,798939;10391;13006
400,000000;0,775715;9065;11686
450,000000;0,741563;10921;14727
500,000000;0,632415;8721;13790
550,000000;0,557062;8010;14379
600,000000;0,377778;5933;15705
650,000000;0,296093;4630;15637
700,000000;0,150776;2361;15659
750,000000;0,075315;1077;14300
800,000000;0,034224;519;15165
850,000000;0,009964;145;14552
900,000000;0,004180;56;13398
950,000000;0,000967;12;12406
1000,000000;0,000634;7;11043
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
