distance;prr;successes;opportunities
50,000000;0,966835;13031;13478
100,000000;0,944522;12241;12960
150,000000;0,921219;11822;12833
200,000000;0,904162;12274;13575
250,000000;0,867359;13948;16081
300,000000;0,810882;11431;14097
350,000000;0,788533;10769;13657
400,000000;0,749045;11963;15971
450,000000;0,714616;9901;13855
500,000000;0,479642;6538;13631
550,000000;0,381822;4911;12862
600,000000;0,269646;4248;15754
650,000000;0,146212;2366;16182
700,000000;0,079714;1239;15543
750,000000;0,042955;607;14131
800,000000;0,017119;236;13786
850,000000;0,005729;90;15710
900,000000;0,001599;21;13133
950,000000;0,000846;11;13010
1000,000000;0,000386;5;12949
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
