distance;prr;successes;opportunities
50,000000;0,988614;19275;19497
100,000000;0,956175;19069;19943
150,000000;0,940571;19388;20613
200,000000;0,898025;15640;17416
250,000000;0,868788;12289;14145
300,000000;0,836301;11132;13311
350,000000;0,831448;11395;13705
400,000000;0,837371;11683;13952
450,000000;0,798763;11237;14068
500,000000;0,664225;9159;13789
550,000000;0,509483;6877;13498
600,000000;0,415218;5135;12367
650,000000;0,255976;4380;17111
700,000000;0,170439;1815;10649
750,000000;0,075210;753;10012
800,000000;0,029819;375;12576
850,000000;0,009078;95;10465
900,000000;0,003798;40;10531
950,000000;0,000433;5;11541
1000,000000;0,000430;6;13964
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
