distance;prr;successes;opportunities
50,000000;0,984618;16579;16838
100,000000;0,955150;12778;13378
150,000000;0,919032;14245;15500
200,000000;0,923409;13672;14806
250,000000;0,884968;11686;13205
300,000000;0,852468;11279;13231
350,000000;0,807890;10547;13055
400,000000;0,750202;9265;12350
450,000000;0,757620;9968;13157
500,000000;0,516043;7527;14586
550,000000;0,398011;6804;17095
600,000000;0,259471;4123;15890
650,000000;0,155156;2442;15739
700,000000;0,087470;1147;13113
750,000000;0,048540;675;13906
800,000000;0,016464;238;14456
850,000000;0,007698;109;14159
900,000000;0,002366;32;13523
950,000000;0,000383;5;13060
1000,000000;0,000165;2;12125
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
