distance;prr;successes;opportunities
50,000000;0,980335;12712;12967
100,000000;0,954994;12201;12776
150,000000;0,916927;12638;13783
200,000000;0,908874;15619;17185
250,000000;0,909953;11126;12227
300,000000;0,871979;12233;14029
350,000000;0,836892;13484;16112
400,000000;0,814182;10621;13045
450,000000;0,742270;9530;12839
500,000000;0,720188;9657;13409
550,000000;0,664957;9725;14625
600,000000;0,523370;6629;12666
650,000000;0,408745;5852;14317
700,000000;0,249162;3941;15817
750,000000;0,143537;1840;12819
800,000000;0,055547;733;13196
850,000000;0,018193;258;14181
900,000000;0,007355;106;14412
950,000000;0,002427;37;15246
1000,000000;0,000285;5;17538
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
