distance;prr;successes;opportunities
50,000000;0,986756;10431;10571
100,000000;0,964337;11411;11833
150,000000;0,941541;11242;11940
200,000000;0,910494;11444;12569
250,000000;0,860030;11533;13410
300,000000;0,845693;11301;13363
350,000000;0,825622;11723;14199
400,000000;0,800137;11650;14560
450,000000;0,755477;12621;16706
500,000000;0,699274;9722;13903
550,000000;0,603760;9569;15849
600,000000;0,484080;7617;15735
650,000000;0,368147;5513;14975
700,000000;0,216069;3461;16018
750,000000;0,098964;1375;13894
800,000000;0,049396;773;15649
850,000000;0,017685;246;13910
900,000000;0,004062;60;14770
950,000000;0,001122;17;15152
1000,000000;0,000717;10;13938
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
