distance;prr;successes;opportunities
50,000000;0,987201;12110;12267
100,000000;0,963231;12496;12973
150,000000;0,935914;15086;16119
200,000000;0,899302;12619;14032
250,000000;0,886305;12348;13932
300,000000;0,841522;11459;13617
350,000000;0,807130;10324;12791
400,000000;0,759589;9526;12541
450,000000;0,732154;9436;12888
500,000000;0,708422;9009;12717
550,000000;0,619336;7764;12536
600,000000;0,501537;6688;13335
650,000000;0,365622;5005;13689
700,000000;0,210362;3025;14380
750,000000;0,099673;1709;17146
800,000000;0,041981;595;14173
850,000000;0,016566;284;17144
900,000000;0,005784;95;16425
950,000000;0,002081;32;15379
1000,000000;0,000725;11;15180
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
