distance;prr;successes;opportunities
50,000000;0,985687;15495;15720
100,000000;0,953302;15331;16082
150,000000;0,932666;17051;18282
200,000000;0,930737;15655;16820
250,000000;0,870341;13519;15533
300,000000;0,817138;11386;13934
350,000000;0,822076;10114;12303
400,000000;0,795315;9302;11696
450,000000;0,755109;9164;12136
500,000000;0,687677;9470;13771
550,000000;0,648271;7706;11887
600,000000;0,519320;8467;16304
650,000000;0,413469;5495;13290
700,000000;0,239289;3379;14121
750,000000;0,119030;1645;13820
800,000000;0,056072;893;15926
850,000000;0,021998;288;13092
900,000000;0,005984;74;12366
950,000000;0,002488;32;12862
1000,000000;0,000609;8;13138
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
