distance;prr;successes;opportunities
50,000000;0,988283;14507;14679
100,000000;0,960545;13390;13940
150,000000;0,934271;10291;11015
200,000000;0,908128;12178;13410
250,000000;0,880927;11482;13034
300,000000;0,836858;9577;11444
350,000000;0,808804;12310;15220
400,000000;0,767143;13738;17908
450,000000;0,783638;12615;16098
500,000000;0,665303;8617;12952
550,000000;0,561968;6729;11974
600,000000;0,415817;5668;13631
650,000000;0,290834;4950;17020
700,000000;0,152451;2245;14726
750,000000;0,071843;965;13432
800,000000;0,031075;467;15028
850,000000;0,013017;243;18668
900,000000;0,004470;60;13424
950,000000;0,001708;22;12880
1000,000000;0,000713;9;12618
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
