distance;prr;successes;opportunities
50,000000;0,983089;15522;15789
100,000000;0,956505;14690;15358
150,000000;0,938399;13314;14188
200,000000;0,909893;12996;14283
250,000000;0,897433;14472;16126
300,000000;0,884892;10824;12232
350,000000;0,842938;9961;11817
400,000000;0,760999;9237;12138
450,000000;0,738766;10045;13597
500,000000;0,560873;7454;13290
550,000000;0,400668;5756;14366
600,000000;0,273967;4098;14958
650,000000;0,148594;2383;16037
700,000000;0,086675;1323;15264
750,000000;0,039881;615;15421
800,000000;0,017000;243;14294
850,000000;0,007324;125;17067
900,000000;0,001802;22;12208
950,000000;0,000717;9;12553
1000,000000;0,000412;5;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
