distance;prr;successes;opportunities
50,000000;0,979872;12706;12967
100,000000;0,954759;12198;12776
150,000000;0,916999;12639;13783
200,000000;0,908990;15621;17185
250,000000;0,909381;11119;12227
300,000000;0,872265;12237;14029
350,000000;0,837512;13494;16112
400,000000;0,814488;10625;13045
450,000000;0,743438;9545;12839
500,000000;0,707361;9485;13409
550,000000;0,633094;9259;14625
600,000000;0,477262;6045;12666
650,000000;0,350283;5015;14317
700,000000;0,208889;3304;15817
750,000000;0,124893;1601;12819
800,000000;0,046453;613;13196
850,000000;0,014738;209;14181
900,000000;0,006522;94;14412
950,000000;0,001902;29;15246
1000,000000;0,000684;12;17538
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
