distance;prr;successes;opportunities
50,000000;0,986530;15160;15367
100,000000;0,977695;13325;13629
150,000000;0,935047;12841;13733
200,000000;0,923253;14484;15688
250,000000;0,860486;10516;12221
300,000000;0,879604;11916;13547
350,000000;0,850262;14440;16983
400,000000;0,809090;11447;14148
450,000000;0,782116;9735;12447
500,000000;0,632304;7348;11621
550,000000;0,538923;6286;11664
600,000000;0,374805;4558;12161
650,000000;0,251244;3079;12255
700,000000;0,137599;1757;12769
750,000000;0,078383;1049;13383
800,000000;0,033013;450;13631
850,000000;0,012364;217;17551
900,000000;0,004095;65;15873
950,000000;0,000717;12;16737
1000,000000;0,000336;6;17853
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
