distance;prr;successes;opportunities
50,000000;0,982783;14499;14753
100,000000;0,958612;13318;13893
150,000000;0,930096;13159;14148
200,000000;0,894303;11837;13236
250,000000;0,870176;12628;14512
300,000000;0,849753;13749;16180
350,000000;0,810423;12410;15313
400,000000;0,781280;11327;14498
450,000000;0,717446;10055;14015
500,000000;0,695667;9939;14287
550,000000;0,627575;10237;16312
600,000000;0,572306;8010;13996
650,000000;0,397254;6047;15222
700,000000;0,234783;3649;15542
750,000000;0,125598;1838;14634
800,000000;0,061506;650;10568
850,000000;0,024241;265;10932
900,000000;0,005515;77;13963
950,000000;0,001586;20;12609
1000,000000;0,000811;12;14792
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
