distance;prr;successes;opportunities
50,000000;0,990541;14347;14484
100,000000;0,945384;13865;14666
150,000000;0,925904;16832;18179
200,000000;0,892642;10942;12258
250,000000;0,879833;11151;12674
300,000000;0,849318;13195;15536
350,000000;0,797324;10370;13006
400,000000;0,772805;9031;11686
450,000000;0,739933;10897;14727
500,000000;0,679695;9373;13790
550,000000;0,655122;9420;14379
600,000000;0,496848;7803;15705
650,000000;0,433651;6781;15637
700,000000;0,237755;3723;15659
750,000000;0,125245;1791;14300
800,000000;0,058622;889;15165
850,000000;0,019929;290;14552
900,000000;0,007912;106;13398
950,000000;0,001612;20;12406
1000,000000;0,000724;8;11043
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
