distance;prr;successes;opportunities
50,000000;0,984885;14140;14357
100,000000;0,947693;14313;15103
150,000000;0,928389;13807;14872
200,000000;0,874947;12370;14138
250,000000;0,881146;11810;13403
300,000000;0,841102;10232;12165
350,000000;0,768906;9832;12787
400,000000;0,742798;9282;12496
450,000000;0,728834;9039;12402
500,000000;0,485306;5598;11535
550,000000;0,384543;4876;12680
600,000000;0,275778;3739;13558
650,000000;0,156165;2067;13236
700,000000;0,096402;1246;12925
750,000000;0,041682;570;13675
800,000000;0,017304;275;15892
850,000000;0,006391;112;17526
900,000000;0,002021;37;18310
950,000000;0,000581;9;15495
1000,000000;0,000120;2;16635
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
