distance;prr;successes;opportunities
50,000000;0,979125;16979;17341
100,000000;0,956430;15893;16617
150,000000;0,925551;14906;16105
200,000000;0,902409;13186;14612
250,000000;0,884791;12019;13584
300,000000;0,842292;11392;13525
350,000000;0,817003;11407;13962
400,000000;0,740457;8593;11605
450,000000;0,735149;8960;12188
500,000000;0,482047;6216;12895
550,000000;0,375591;5641;15019
600,000000;0,255021;2895;11352
650,000000;0,153317;1717;11199
700,000000;0,078996;935;11836
750,000000;0,040939;476;11627
800,000000;0,014583;213;14606
850,000000;0,005645;91;16121
900,000000;0,001730;27;15606
950,000000;0,000623;10;16054
1000,000000;0,000346;6;17320
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
