distance;prr;successes;opportunities
50,000000;0,981032;12258;12495
100,000000;0,970027;12557;12945
150,000000;0,942037;12433;13198
200,000000;0,907927;12060;13283
250,000000;0,901747;11821;13109
300,000000;0,847167;11901;14048
350,000000;0,842386;11849;14066
400,000000;0,792949;10953;13813
450,000000;0,776345;11021;14196
500,000000;0,557494;8150;14619
550,000000;0,403062;5765;14303
600,000000;0,251938;3998;15869
650,000000;0,167757;2616;15594
700,000000;0,087625;1327;15144
750,000000;0,040173;521;12969
800,000000;0,015068;195;12941
850,000000;0,006937;96;13839
900,000000;0,001744;30;17206
950,000000;0,000738;11;14908
1000,000000;0,000270;4;14839
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
