distance;prr;successes;opportunities
50,000000;0,992858;13763;13862
100,000000;0,967566;13335;13782
150,000000;0,938384;13265;14136
200,000000;0,916899;14465;15776
250,000000;0,831937;10029;12055
300,000000;0,809998;10095;12463
350,000000;0,830829;12111;14577
400,000000;0,790381;13936;17632
450,000000;0,794235;11518;14502
500,000000;0,639949;9006;14073
550,000000;0,553998;8100;14621
600,000000;0,462169;6768;14644
650,000000;0,278100;4070;14635
700,000000;0,158143;2177;13766
750,000000;0,081038;1109;13685
800,000000;0,033338;521;15628
850,000000;0,012652;182;14385
900,000000;0,003564;45;12626
950,000000;0,001196;15;12542
1000,000000;0,000725;10;13801
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
