distance;prr;successes;opportunities
50,000000;0,983027;9962;10134
100,000000;0,956380;12892;13480
150,000000;0,933328;11479;12299
200,000000;0,916654;12439;13570
250,000000;0,888233;12644;14235
300,000000;0,867585;11846;13654
350,000000;0,839719;12689;15111
400,000000;0,761735;10905;14316
450,000000;0,736889;10693;14511
500,000000;0,533160;7187;13480
550,000000;0,397078;5980;15060
600,000000;0,262625;3708;14119
650,000000;0,162854;2228;13681
700,000000;0,087204;1380;15825
750,000000;0,045737;640;13993
800,000000;0,017635;261;14800
850,000000;0,007012;118;16828
900,000000;0,002394;35;14620
950,000000;0,000646;9;13931
1000,000000;0,000386;6;15556
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
