distance;prr;successes;opportunities
50,000000;0,985360;18374;18647
100,000000;0,969643;14821;15285
150,000000;0,933639;12437;13321
200,000000;0,916883;11991;13078
250,000000;0,902835;11559;12803
300,000000;0,832366;11043;13267
350,000000;0,874110;11783;13480
400,000000;0,788038;12886;16352
450,000000;0,773863;14585;18847
500,000000;0,734765;12491;17000
550,000000;0,645688;8259;12791
600,000000;0,515302;5927;11502
650,000000;0,363838;4421;12151
700,000000;0,217299;2879;13249
750,000000;0,111733;1698;15197
800,000000;0,043415;807;18588
850,000000;0,017567;251;14288
900,000000;0,005179;66;12744
950,000000;0,001237;13;10511
1000,000000;0,000595;6;10087
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
