distance;prr;successes;opportunities
50,000000;0,985316;15500;15731
100,000000;0,951985;16139;16953
150,000000;0,942239;16378;17382
200,000000;0,922379;13012;14107
250,000000;0,868667;12104;13934
300,000000;0,855225;12039;14077
350,000000;0,790918;14038;17749
400,000000;0,763152;9705;12717
450,000000;0,784321;10655;13585
500,000000;0,683579;10819;15827
550,000000;0,582364;9259;15899
600,000000;0,415768;5669;13635
650,000000;0,241989;2794;11546
700,000000;0,147726;1660;11237
750,000000;0,068158;786;11532
800,000000;0,031560;366;11597
850,000000;0,011670;158;13539
900,000000;0,004406;52;11801
950,000000;0,001407;20;14212
1000,000000;0,000491;8;16308
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
