distance;prr;successes;opportunities
50,000000;0,986510;15576;15789
100,000000;0,959044;14729;15358
150,000000;0,942064;13366;14188
200,000000;0,914654;13064;14283
250,000000;0,905184;14597;16126
300,000000;0,892495;10917;12232
350,000000;0,853262;10083;11817
400,000000;0,778629;9451;12138
450,000000;0,782231;10636;13597
500,000000;0,764485;10160;13290
550,000000;0,645065;9267;14366
600,000000;0,505081;7555;14958
650,000000;0,320384;5138;16037
700,000000;0,203944;3113;15264
750,000000;0,102717;1584;15421
800,000000;0,046873;670;14294
850,000000;0,017812;304;17067
900,000000;0,004751;58;12208
950,000000;0,001275;16;12553
1000,000000;0,000989;12;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
