distance;prr;successes;opportunities
50,000000;0,988043;13717;13883
100,000000;0,965203;12482;12932
150,000000;0,947396;12589;13288
200,000000;0,887511;12884;14517
250,000000;0,848384;12232;14418
300,000000;0,882556;13316;15088
350,000000;0,807612;11204;13873
400,000000;0,775979;12172;15686
450,000000;0,718445;11993;16693
500,000000;0,533676;6442;12071
550,000000;0,439482;5697;12963
600,000000;0,266630;3912;14672
650,000000;0,171937;2659;15465
700,000000;0,089032;1410;15837
750,000000;0,036844;501;13598
800,000000;0,016366;217;13259
850,000000;0,007244;82;11320
900,000000;0,002098;28;13348
950,000000;0,000425;7;16457
1000,000000;0,000072;1;13954
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
