distance;prr;successes;opportunities
50,000000;0,982396;12612;12838
100,000000;0,962860;12807;13301
150,000000;0,925228;12968;14016
200,000000;0,897953;11536;12847
250,000000;0,871733;10038;11515
300,000000;0,823559;9690;11766
350,000000;0,823590;10481;12726
400,000000;0,752225;10225;13593
450,000000;0,748343;10390;13884
500,000000;0,505186;8231;16293
550,000000;0,393446;6231;15837
600,000000;0,272513;3701;13581
650,000000;0,167362;2408;14388
700,000000;0,083974;1179;14040
750,000000;0,038350;674;17575
800,000000;0,017554;284;16179
850,000000;0,005998;83;13838
900,000000;0,002272;35;15402
950,000000;0,000190;3;15819
1000,000000;0,000219;3;13714
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
