distance;prr;successes;opportunities
50,000000;0,986510;15576;15789
100,000000;0,959109;14730;15358
150,000000;0,940866;13349;14188
200,000000;0,913324;13045;14283
250,000000;0,905184;14597;16126
300,000000;0,889879;10885;12232
350,000000;0,851062;10057;11817
400,000000;0,775663;9415;12138
450,000000;0,780393;10611;13597
500,000000;0,776223;10316;13290
550,000000;0,668314;9601;14366
600,000000;0,548402;8203;14958
650,000000;0,367650;5896;16037
700,000000;0,246855;3768;15264
750,000000;0,128721;1985;15421
800,000000;0,057017;815;14294
850,000000;0,022968;392;17067
900,000000;0,005898;72;12208
950,000000;0,002151;27;12553
1000,000000;0,000907;11;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
