distance;prr;successes;opportunities
50,000000;0,981286;14997;15283
100,000000;0,960090;16142;16813
150,000000;0,946945;15189;16040
200,000000;0,926507;15355;16573
250,000000;0,898365;14231;15841
300,000000;0,872012;14519;16650
350,000000;0,877932;13363;15221
400,000000;0,790548;13282;16801
450,000000;0,787774;12784;16228
500,000000;0,757843;12634;16671
550,000000;0,667319;8525;12775
600,000000;0,524144;8293;15822
650,000000;0,347321;4544;13083
700,000000;0,216313;2355;10887
750,000000;0,113463;1308;11528
800,000000;0,049394;538;10892
850,000000;0,018546;212;11431
900,000000;0,005171;62;11990
950,000000;0,001433;18;12565
1000,000000;0,000958;10;10442
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
