distance;prr;successes;opportunities
50,000000;0,982343;13519;13762
100,000000;0,957424;12728;13294
150,000000;0,949251;10830;11409
200,000000;0,928867;10773;11598
250,000000;0,883731;13955;15791
300,000000;0,825528;13556;16421
350,000000;0,819196;12120;14795
400,000000;0,803254;11011;13708
450,000000;0,740706;10161;13718
500,000000;0,644718;9752;15126
550,000000;0,523477;8250;15760
600,000000;0,404650;6527;16130
650,000000;0,277752;4146;14927
700,000000;0,164896;2468;14967
750,000000;0,082070;1213;14780
800,000000;0,032794;458;13966
850,000000;0,010764;144;13378
900,000000;0,004626;66;14268
950,000000;0,000900;11;12218
1000,000000;0,000305;4;13095
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
