distance;prr;successes;opportunities
50,000000;0,980666;11818;12051
100,000000;0,949966;12417;13071
150,000000;0,918323;11918;12978
200,000000;0,912838;12159;13320
250,000000;0,881397;11764;13347
300,000000;0,855002;11298;13214
350,000000;0,823043;13051;15857
400,000000;0,780845;11455;14670
450,000000;0,784819;11715;14927
500,000000;0,712359;10352;14532
550,000000;0,627143;9621;15341
600,000000;0,547490;7384;13487
650,000000;0,428417;5560;12978
700,000000;0,252587;3735;14787
750,000000;0,130168;1785;13713
800,000000;0,060395;834;13809
850,000000;0,021809;317;14535
900,000000;0,006891;108;15672
950,000000;0,002112;33;15623
1000,000000;0,000465;7;15051
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
