distance;prr;successes;opportunities
50,000000;0,981590;13010;13254
100,000000;0,945621;12677;13406
150,000000;0,936603;12528;13376
200,000000;0,871024;11940;13708
250,000000;0,834438;11587;13886
300,000000;0,855030;12256;14334
350,000000;0,784918;11554;14720
400,000000;0,815111;12525;15366
450,000000;0,729107;10626;14574
500,000000;0,600254;8032;13381
550,000000;0,547657;8297;15150
600,000000;0,379672;6126;16135
650,000000;0,251438;3846;15296
700,000000;0,161620;2290;14169
750,000000;0,080773;1183;14646
800,000000;0,033872;539;15913
850,000000;0,012128;205;16903
900,000000;0,003793;46;12128
950,000000;0,001146;13;11344
1000,000000;0,000087;1;11559
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
