distance;prr;successes;opportunities
50,000000;0,986387;15506;15720
100,000000;0,953613;15336;16082
150,000000;0,933104;17059;18282
200,000000;0,931213;15663;16820
250,000000;0,870856;13527;15533
300,000000;0,817281;11388;13934
350,000000;0,824352;10142;12303
400,000000;0,798051;9334;11696
450,000000;0,757334;9191;12136
500,000000;0,635030;8745;13771
550,000000;0,550686;6546;11887
600,000000;0,398246;6493;16304
650,000000;0,280813;3732;13290
700,000000;0,152185;2149;14121
750,000000;0,064689;894;13820
800,000000;0,029888;476;15926
850,000000;0,011610;152;13092
900,000000;0,004609;57;12366
950,000000;0,001555;20;12862
1000,000000;0,000761;10;13138
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
