distance;prr;successes;opportunities
50,000000;0,991422;15603;15738
100,000000;0,957062;15402;16093
150,000000;0,943654;14654;15529
200,000000;0,912106;12515;13721
250,000000;0,899188;17277;19214
300,000000;0,888943;12831;14434
350,000000;0,843105;16019;19000
400,000000;0,789438;10419;13198
450,000000;0,724453;8968;12379
500,000000;0,659368;7468;11326
550,000000;0,586573;6518;11112
600,000000;0,493897;5665;11470
650,000000;0,345345;4054;11739
700,000000;0,204381;2463;12051
750,000000;0,086286;1198;13884
800,000000;0,045202;644;14247
850,000000;0,014147;227;16046
900,000000;0,006475;94;14517
950,000000;0,001004;13;12943
1000,000000;0,000684;10;14611
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
