distance;prr;successes;opportunities
50,000000;0,989972;13426;13562
100,000000;0,968923;15215;15703
150,000000;0,933650;12200;13067
200,000000;0,933926;11025;11805
250,000000;0,888955;10399;11698
300,000000;0,832891;13507;16217
350,000000;0,831262;12641;15207
400,000000;0,812202;11941;14702
450,000000;0,777622;10515;13522
500,000000;0,705113;8675;12303
550,000000;0,644376;9029;14012
600,000000;0,532418;7637;14344
650,000000;0,447954;7432;16591
700,000000;0,264293;3749;14185
750,000000;0,125351;1740;13881
800,000000;0,053445;712;13322
850,000000;0,018663;258;13824
900,000000;0,008842;152;17191
950,000000;0,002072;28;13515
1000,000000;0,000900;13;14449
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
