distance;prr;successes;opportunities
50,000000;0,986573;15577;15789
100,000000;0,959239;14732;15358
150,000000;0,941570;13359;14188
200,000000;0,913604;13049;14283
250,000000;0,903758;14574;16126
300,000000;0,889797;10884;12232
350,000000;0,851824;10066;11817
400,000000;0,779041;9456;12138
450,000000;0,783114;10648;13597
500,000000;0,720692;9578;13290
550,000000;0,564040;8103;14366
600,000000;0,417235;6241;14958
650,000000;0,250109;4011;16037
700,000000;0,151205;2308;15264
750,000000;0,075871;1170;15421
800,000000;0,030153;431;14294
850,000000;0,011191;191;17067
900,000000;0,003604;44;12208
950,000000;0,000876;11;12553
1000,000000;0,000495;6;12129
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
