distance;prr;successes;opportunities
50,000000;0,983829;15088;15336
100,000000;0,960465;12390;12900
150,000000;0,944561;11245;11905
200,000000;0,908795;10333;11370
250,000000;0,905521;10907;12045
300,000000;0,865075;10579;12229
350,000000;0,834057;10379;12444
400,000000;0,842604;10225;12135
450,000000;0,780448;10522;13482
500,000000;0,672958;11303;16796
550,000000;0,504474;7781;15424
600,000000;0,410897;6795;16537
650,000000;0,270870;4296;15860
700,000000;0,165172;3204;19398
750,000000;0,088442;1307;14778
800,000000;0,033060;440;13309
850,000000;0,011718;159;13569
900,000000;0,003123;50;16009
950,000000;0,001476;21;14226
1000,000000;0,000224;3;13388
1050,000000;0,000000;0;15
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
