distance;prr;successes;opportunities
50,000000;0,988575;16960;17156
100,000000;0,966105;14679;15194
150,000000;0,937291;13198;14081
200,000000;0,926664;14051;15163
250,000000;0,873977;13135;15029
300,000000;0,873748;12561;14376
350,000000;0,868160;14691;16922
400,000000;0,819351;15158;18500
450,000000;0,752581;11738;15597
500,000000;0,539501;7464;13835
550,000000;0,419936;6016;14326
600,000000;0,268753;3400;12651
650,000000;0,164723;2486;15092
700,000000;0,096952;1193;12305
750,000000;0,039910;442;11075
800,000000;0,017747;195;10988
850,000000;0,005735;67;11682
900,000000;0,001790;22;12289
950,000000;0,000635;8;12590
1000,000000;0,000070;1;14316
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
