distance;prr;successes;opportunities
50,000000;0,983861;12314;12516
100,000000;0,957064;9897;10341
150,000000;0,954966;11345;11880
200,000000;0,920405;12003;13041
250,000000;0,875384;13951;15937
300,000000;0,876345;13274;15147
350,000000;0,834078;11391;13657
400,000000;0,764790;11273;14740
450,000000;0,758722;11591;15277
500,000000;0,692773;10084;14556
550,000000;0,610293;10198;16710
600,000000;0,519310;8068;15536
650,000000;0,368549;4992;13545
700,000000;0,208097;2827;13585
750,000000;0,096819;1248;12890
800,000000;0,043584;574;13170
850,000000;0,017596;248;14094
900,000000;0,005144;90;17495
950,000000;0,001500;22;14667
1000,000000;0,000841;12;14268
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
