distance;prr;successes;opportunities
50,000000;0,992930;13764;13862
100,000000;0,967349;13332;13782
150,000000;0,939233;13277;14136
200,000000;0,917787;14479;15776
250,000000;0,834343;10058;12055
300,000000;0,810559;10102;12463
350,000000;0,828703;12080;14577
400,000000;0,788793;13908;17632
450,000000;0,796511;11551;14502
500,000000;0,679386;9561;14073
550,000000;0,617673;9031;14621
600,000000;0,546162;7998;14644
650,000000;0,372053;5445;14635
700,000000;0,205434;2828;13766
750,000000;0,105736;1447;13685
800,000000;0,052534;821;15628
850,000000;0,017518;252;14385
900,000000;0,004673;59;12626
950,000000;0,001515;19;12542
1000,000000;0,000072;1;13801
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
