distance;prr;successes;opportunities
50,000000;0,987532;14178;14357
100,000000;0,950738;14359;15103
150,000000;0,931818;13858;14872
200,000000;0,878625;12422;14138
250,000000;0,885548;11869;13403
300,000000;0,844225;10270;12165
350,000000;0,775319;9914;12787
400,000000;0,759683;9493;12496
450,000000;0,761974;9450;12402
500,000000;0,677937;7820;11535
550,000000;0,635726;8061;12680
600,000000;0,554433;7517;13558
650,000000;0,395966;5241;13236
700,000000;0,259574;3355;12925
750,000000;0,118172;1616;13675
800,000000;0,054493;866;15892
850,000000;0,023051;404;17526
900,000000;0,007209;132;18310
950,000000;0,002065;32;15495
1000,000000;0,000120;2;16635
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
