distance;prr;successes;opportunities
50,000000;0,988021;15259;15444
100,000000;0,978269;15666;16014
150,000000;0,935693;14463;15457
200,000000;0,919597;12764;13880
250,000000;0,916985;12261;13371
300,000000;0,869634;13108;15073
350,000000;0,830308;12443;14986
400,000000;0,755810;9106;12048
450,000000;0,742342;10179;13712
500,000000;0,521457;8202;15729
550,000000;0,429744;5707;13280
600,000000;0,255840;3373;13184
650,000000;0,170094;2349;13810
700,000000;0,094052;1273;13535
750,000000;0,040950;583;14237
800,000000;0,018646;299;16036
850,000000;0,006721;111;16515
900,000000;0,002070;27;13041
950,000000;0,000650;8;12313
1000,000000;0,000172;2;11597
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
