distance;prr;successes;opportunities
50,000000;0,991356;13763;13883
100,000000;0,969610;12539;12932
150,000000;0,950632;12632;13288
200,000000;0,892126;12951;14517
250,000000;0,853516;12306;14418
300,000000;0,888852;13411;15088
350,000000;0,816406;11326;13873
400,000000;0,793893;12453;15686
450,000000;0,754688;12598;16693
500,000000;0,731588;8831;12071
550,000000;0,704389;9131;12963
600,000000;0,500682;7346;14672
650,000000;0,355900;5504;15465
700,000000;0,213551;3382;15837
750,000000;0,096705;1315;13598
800,000000;0,043442;576;13259
850,000000;0,015989;181;11320
900,000000;0,005769;77;13348
950,000000;0,001519;25;16457
1000,000000;0,000430;6;13954
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
