distance;prr;successes;opportunities
50,000000;0,990388;15558;15709
100,000000;0,977371;13821;14141
150,000000;0,939576;11569;12313
200,000000;0,919234;11040;12010
250,000000;0,866005;10205;11784
300,000000;0,854622;9688;11336
350,000000;0,849587;10602;12479
400,000000;0,795969;11333;14238
450,000000;0,729049;10370;14224
500,000000;0,722108;10142;14045
550,000000;0,649572;9854;15170
600,000000;0,551899;8183;14827
650,000000;0,367955;5647;15347
700,000000;0,243041;3667;15088
750,000000;0,133112;1846;13868
800,000000;0,056777;811;14284
850,000000;0,020989;354;16866
900,000000;0,008054;119;14776
950,000000;0,001442;20;13869
1000,000000;0,000779;13;16679
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
