distance;prr;successes;opportunities
50,000000;0,988511;19273;19497
100,000000;0,955523;19056;19943
150,000000;0,940329;19383;20613
200,000000;0,897336;15628;17416
250,000000;0,867798;12275;14145
300,000000;0,835024;11115;13311
350,000000;0,829551;11369;13705
400,000000;0,834361;11641;13952
450,000000;0,794854;11182;14068
500,000000;0,705852;9733;13789
550,000000;0,566232;7643;13498
600,000000;0,502143;6210;12367
650,000000;0,327509;5604;17111
700,000000;0,220396;2347;10649
750,000000;0,104774;1049;10012
800,000000;0,040553;510;12576
850,000000;0,016436;172;10465
900,000000;0,007312;77;10531
950,000000;0,001213;14;11541
1000,000000;0,000358;5;13964
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
