distance;prr;successes;opportunities
50,000000;0,991000;15305;15444
100,000000;0,980892;15708;16014
150,000000;0,938669;14509;15457
200,000000;0,925360;12844;13880
250,000000;0,921023;12315;13371
300,000000;0,874079;13175;15073
350,000000;0,836981;12543;14986
400,000000;0,768343;9257;12048
450,000000;0,778661;10677;13712
500,000000;0,713396;11221;15729
550,000000;0,703163;9338;13280
600,000000;0,519342;6847;13184
650,000000;0,411513;5683;13810
700,000000;0,261840;3544;13535
750,000000;0,130646;1860;14237
800,000000;0,064667;1037;16036
850,000000;0,021738;359;16515
900,000000;0,007821;102;13041
950,000000;0,002112;26;12313
1000,000000;0,000949;11;11597
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
