distance;prr;successes;opportunities
50,000000;0,987626;13728;13900
100,000000;0,974330;14689;15076
150,000000;0,943654;13063;13843
200,000000;0,921762;12618;13689
250,000000;0,912132;14886;16320
300,000000;0,849945;11555;13595
350,000000;0,851894;10572;12410
400,000000;0,828543;9254;11169
450,000000;0,766203;8701;11356
500,000000;0,700304;8536;12189
550,000000;0,630889;8811;13966
600,000000;0,511295;8510;16644
650,000000;0,353840;5769;16304
700,000000;0,225299;3751;16649
750,000000;0,118709;1795;15121
800,000000;0,046090;659;14298
850,000000;0,017843;290;16253
900,000000;0,006864;90;13112
950,000000;0,001462;20;13677
1000,000000;0,000517;7;13543
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
