distance;prr;successes;opportunities
50,000000;0,987595;6767;6852
100,000000;0,964360;7441;7716
150,000000;0,908711;6739;7416
200,000000;0,934459;6587;7049
250,000000;0,875105;6271;7166
300,000000;0,846315;6074;7177
350,000000;0,823631;5716;6940
400,000000;0,835425;5325;6374
450,000000;0,761780;6984;9168
500,000000;0,515311;3820;7413
550,000000;0,373214;2795;7489
600,000000;0,278987;1949;6986
650,000000;0,163875;1086;6627
700,000000;0,090842;737;8113
750,000000;0,042267;352;8328
800,000000;0,015541;139;8944
850,000000;0,007663;79;10309
900,000000;0,002714;27;9948
950,000000;0,000593;5;8430
1000,000000;0,000406;3;7381
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
