distance;prr;successes;opportunities
50,000000;0,986493;7815;7922
100,000000;0,953839;6137;6434
150,000000;0,897647;5227;5823
200,000000;0,905724;5918;6534
250,000000;0,895213;6527;7291
300,000000;0,847762;6571;7751
350,000000;0,833477;6772;8125
400,000000;0,785611;6497;8270
450,000000;0,738819;5980;8094
500,000000;0,661021;4996;7558
550,000000;0,729125;5510;7557
600,000000;0,605924;5932;9790
650,000000;0,441519;3605;8165
700,000000;0,275204;1889;6864
750,000000;0,127446;912;7156
800,000000;0,060361;582;9642
850,000000;0,020312;168;8271
900,000000;0,007225;58;8028
950,000000;0,002344;19;8105
1000,000000;0,000833;7;8401
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
