distance;prr;successes;opportunities
50,000000;0,991858;6700;6755
100,000000;0,972270;6732;6924
150,000000;0,915361;6370;6959
200,000000;0,874136;6070;6944
250,000000;0,883548;5827;6595
300,000000;0,874081;5706;6528
350,000000;0,807012;5524;6845
400,000000;0,803538;6041;7518
450,000000;0,713880;5529;7745
500,000000;0,511409;4348;8502
550,000000;0,414181;3832;9252
600,000000;0,262205;2245;8562
650,000000;0,184932;1517;8203
700,000000;0,090730;785;8652
750,000000;0,041027;433;10554
800,000000;0,014742;115;7801
850,000000;0,007051;55;7800
900,000000;0,002353;19;8076
950,000000;0,000266;2;7522
1000,000000;0,000370;3;8101
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
