distance;prr;successes;opportunities
50,000000;0,990390;8142;8221
100,000000;0,958160;7603;7935
150,000000;0,964666;6607;6849
200,000000;0,921540;6871;7456
250,000000;0,856176;7840;9157
300,000000;0,888475;7871;8859
350,000000;0,824400;6629;8041
400,000000;0,755310;4303;5697
450,000000;0,737830;4441;6019
500,000000;0,488210;3147;6446
550,000000;0,391910;2645;6749
600,000000;0,248222;1780;7171
650,000000;0,162780;1061;6518
700,000000;0,083905;612;7294
750,000000;0,045479;415;9125
800,000000;0,013825;106;7667
850,000000;0,005605;48;8564
900,000000;0,002277;20;8782
950,000000;0,000317;3;9473
1000,000000;0,000000;0;9827
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
